-0.5,1.0625,0,-0.903275,-0.0277078,-0.0433249,0,0,0,,,,0,0,0,,,,83745,4347.7547,12039.0897,0,N 43° 47.7547',43,47.7547,W 120° 39.0897',120,39.0897
-0.4375,0.9375,0,-1.03224,-0.0332494,-0.0413098,0,0,0,,,,0,0,0,,,,83743,4347.7547,12039.0897,0,N 43° 47.7547',43,47.7547,W 120° 39.0897',120,39.0897
-0.25,0.875,0,-1.03325,-0.0342569,-0.0433249,0,0,0,,,,0,0,0,,,,83744,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.125,0.9375,-0.0625,-1.03123,-0.0352645,-0.0403023,0,0,0,,,,0,0,0,,,,83743,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.3125,0.875,-0.125,-1.03275,-0.0282116,-0.0372796,0,0,0,,,,0,0,0,,,,83745,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.375,0.75,-0.125,-1.03123,-0.0332494,-0.0387909,0,0,0,,,,0,0,0,,,,83745,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.4375,1.0625,-0.125,-1.03426,-0.031738,-0.0463476,0,0,0,,,,0,0,0,,,,83743,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.5,1,-0.125,-1.03123,-0.0322418,-0.0372796,0,0,0,,,,0,0,0,,,,83743,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.4375,0.9375,0,-1.03174,-0.0327456,-0.0392947,0,0,0,,,,0,0,0,,,,83746,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.625,1,0,-1.02922,-0.0342569,-0.0433249,0,0,0,,,,0,0,0,,,,83747,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.5,0.875,15.9375,-1.03123,-0.0322418,-0.0458438,0,0,0,,,,0,0,0,,,,83745,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.375,0.9375,-15.9375,-1.03426,-0.0307305,-0.040806,0,0,0,,,,0,0,0,,,,83747,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.5,0.875,-0.125,-1.15768,-0.031738,-0.0418136,0,0,0,,,,0,0,0,,,,83748,4347.7544,12039.0899,0,N 43° 47.7544',43,47.7544,W 120° 39.0899',120,39.0899
-0.4375,0.875,0,-1.02872,-0.0337531,-0.0357683,0,0,0,,,,0,0,0,,,,83744,4347.7544,12039.0899,0,N 43° 47.7544',43,47.7544,W 120° 39.0899',120,39.0899
-0.3125,0.875,-0.0625,-1.03123,-0.031738,-0.0453401,0,0,0,,,,0,0,0,,,,83746,4347.7544,12039.0899,0,N 43° 47.7544',43,47.7544,W 120° 39.0899',120,39.0899
-0.5625,0.9375,0,-1.02922,-0.0342569,-0.0367758,0,0,0,,,,0,0,0,,,,83746,4347.7544,12039.0899,0,N 43° 47.7544',43,47.7544,W 120° 39.0899',120,39.0899
-0.375,0.75,-0.1875,-1.02922,-0.0307305,-0.0418136,0,0,0,,,,0,0,0,,,,83745,4347.7544,12039.0899,0,N 43° 47.7544',43,47.7544,W 120° 39.0899',120,39.0899
-0.5625,0.9375,-0.125,-1.03224,-0.0322418,-0.0418136,0,0,0,,,,0,0,0,,,,83746,4347.7543,12039.0898,0,N 43° 47.7543',43,47.7543,W 120° 39.0898',120,39.0898
-0.5625,0.75,0,-1.03123,-0.0327456,-0.0453401,0,0,0,,,,0,0,0,,,,83745,4347.7543,12039.0898,0,N 43° 47.7543',43,47.7543,W 120° 39.0898',120,39.0898
-0.5625,0.9375,-0.125,-1.03275,-0.0347607,-0.0357683,0,0,0,,,,0,0,0,,,,83746,4347.7543,12039.0898,0,N 43° 47.7543',43,47.7543,W 120° 39.0898',120,39.0898
-0.5,0.8125,15.875,-0.902771,-0.027204,-0.0367758,0,0,0,,,,0,0,0,,,,83743,4347.7542,12039.0899,0,N 43° 47.7542',43,47.7542,W 120° 39.0899',120,39.0899
-0.375,1,-0.125,-1.03375,-0.0312343,-0.0423174,0,0,0,,,,0,0,0,,,,83745,4347.7542,12039.0899,0,N 43° 47.7542',43,47.7542,W 120° 39.0899',120,39.0899
-0.5,0.9375,0.0625,-1.03224,-0.0292191,-0.0382872,0,0,0,,,,0,0,0,,,,83746,4347.7542,12039.0899,0,N 43° 47.7542',43,47.7542,W 120° 39.0899',120,39.0899
-0.5625,0.8125,-0.125,-1.03224,-0.0342569,-0.0392947,0,0,0,,,,0,0,0,,,,83748,4347.7542,12039.0899,0,N 43° 47.7542',43,47.7542,W 120° 39.0899',120,39.0899
-0.5,0.75,0,-1.03174,-0.0312343,-0.0418136,0,0,0,,,,0,0,0,,,,83745,4347.7542,12039.0899,0,N 43° 47.7542',43,47.7542,W 120° 39.0899',120,39.0899
-0.5,0.9375,-0.0625,-1.03224,-0.0307305,-0.0403023,0,0,0,,,,0,0,0,,,,83747,4347.7542,12039.09,0,N 43° 47.7542',43,47.7542,W 120° 39.0900',120,39.09
-0.5625,0.9375,0,-1.02922,-0.031738,-0.0438287,0,0,0,,,,0,0,0,,,,83745,4347.7542,12039.09,0,N 43° 47.7542',43,47.7542,W 120° 39.0900',120,39.09
-0.375,0.8125,0,-1.03174,-0.0342569,-0.0453401,0,0,0,,,,0,0,0,,,,83744,4347.7542,12039.0899,0,N 43° 47.7542',43,47.7542,W 120° 39.0899',120,39.0899
-0.4375,0.875,-15.9375,-1.03526,-0.0332494,-0.0458438,0,0,0,,,,0,0,0,,,,83745,4347.7541,12039.0899,0,N 43° 47.7541',43,47.7541,W 120° 39.0899',120,39.0899
-0.5,0.875,-0.0625,-1.03174,-0.0337531,-0.0392947,0,0,0,,,,0,0,0,,,,83744,4347.7541,12039.0899,0,N 43° 47.7541',43,47.7541,W 120° 39.0899',120,39.0899
-0.4375,1,0,-1.03174,-0.0337531,-0.0418136,0,0,0,,,,0,0,0,,,,83745,4347.7541,12039.0899,0,N 43° 47.7541',43,47.7541,W 120° 39.0899',120,39.0899
-0.5,0.9375,0,-1.03476,-0.0322418,-0.0413098,0,0,0,,,,0,0,0,,,,83748,4347.754,12039.0899,0,N 43° 47.7540',43,47.754,W 120° 39.0899',120,39.0899
-0.5,0.875,-0.125,-1.03174,-0.0322418,-0.0413098,0,0,0,,,,0,0,0,,,,83743,4347.754,12039.0898,0,N 43° 47.7540',43,47.754,W 120° 39.0898',120,39.0898
-0.5,0.75,0,-1.03224,-0.0327456,-0.040806,0,0,0,,,,0,0,0,,,,83745,4347.754,12039.0898,0,N 43° 47.7540',43,47.754,W 120° 39.0898',120,39.0898
-0.5,1,0,-1.03224,-0.0322418,-0.0312343,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.0898,0,N 43° 47.7539',43,47.7539,W 120° 39.0898',120,39.0898
-0.3125,1.0625,-0.125,-1.03023,-0.0332494,-0.0392947,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.0898,0,N 43° 47.7539',43,47.7539,W 120° 39.0898',120,39.0898
-0.6875,1,-0.3125,-1.03275,-0.0342569,-0.0372796,0,0,0,,,,0,0,0,,,,83746,4347.7538,12039.0898,0,N 43° 47.7538',43,47.7538,W 120° 39.0898',120,39.0898
-0.5,1.0625,-0.0625,-1.03426,-0.0327456,-0.0418136,0,0,0,,,,0,0,0,,,,83747,4347.7538,12039.0898,0,N 43° 47.7538',43,47.7538,W 120° 39.0898',120,39.0898
-0.5625,0.9375,0,-1.03073,-0.031738,-0.0423174,0,0,0,,,,0,0,0,,,,83747,4347.7538,12039.0898,0,N 43° 47.7538',43,47.7538,W 120° 39.0898',120,39.0898
-0.5,0.8125,-0.0625,-1.03275,-0.031738,-0.0387909,0,0,0,,,,0,0,0,,,,83745,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.4375,0.9375,0,-1.03073,-0.0327456,-0.040806,0,0,0,,,,0,0,0,,,,83746,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.4375,0.875,0,-1.03526,-0.0302267,-0.0418136,0,0,0,,,,0,0,0,,,,83745,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.375,1,0,-1.03073,-0.0347607,-0.0453401,0,0,0,,,,0,0,0,,,,83742,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.5625,0.875,0,-1.03073,-0.031738,-0.0397985,0,0,0,,,,0,0,0,,,,83746,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.4375,0.9375,0,-1.02872,-0.0307305,-0.0397985,0,0,0,,,,0,0,0,,,,83747,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.375,0.875,-0.25,-1.03476,-0.031738,-0.0322418,0,0,0,,,,0,0,0,,,,83744,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.5,0.875,0,-1.03073,-0.031738,-0.0448363,0,0,0,,,,0,0,0,,,,83743,4347.7537,12039.0898,0,N 43° 47.7537',43,47.7537,W 120° 39.0898',120,39.0898
-0.25,0.875,-0.125,-1.03174,-0.0307305,-0.0423174,0,0,0,,,,0,0,0,,,,83745,4347.7538,12039.0898,0,N 43° 47.7538',43,47.7538,W 120° 39.0898',120,39.0898
-0.5,1.0625,-0.1875,-1.02972,-0.0337531,-0.0377834,0,0,0,,,,0,0,0,,,,83746,4347.7538,12039.0898,0,N 43° 47.7538',43,47.7538,W 120° 39.0898',120,39.0898
-0.5,0.9375,-0.1875,-1.03023,-0.0332494,-0.0418136,0,0,0,,,,0,0,0,,,,83744,4347.7538,12039.0898,0,N 43° 47.7538',43,47.7538,W 120° 39.0898',120,39.0898
-0.4375,1,-15.9375,-1.02972,-0.0337531,-0.0423174,0,0,0,,,,0,0,0,,,,83745,4347.7538,12039.0899,0,N 43° 47.7538',43,47.7538,W 120° 39.0899',120,39.0899
-0.5625,1,-0.125,-1.03224,-0.0337531,-0.0377834,0,0,0,,,,0,0,0,,,,83746,4347.7538,12039.0899,0,N 43° 47.7538',43,47.7538,W 120° 39.0899',120,39.0899
-0.5,1,-0.0625,-1.02972,-0.0322418,-0.0387909,0,0,0,,,,0,0,0,,,,83747,4347.7538,12039.0899,0,N 43° 47.7538',43,47.7538,W 120° 39.0899',120,39.0899
-0.4375,1,0,-1.03023,-0.0332494,-0.0377834,0,0,0,,,,0,0,0,,,,83744,4347.7538,12039.0899,0,N 43° 47.7538',43,47.7538,W 120° 39.0899',120,39.0899
-0.375,0.875,-0.125,-1.03174,-0.0322418,-0.0387909,0,0,0,,,,0,0,0,,,,83742,4347.7539,12039.0899,0,N 43° 47.7539',43,47.7539,W 120° 39.0899',120,39.0899
-0.4375,1.0625,0,-1.03224,-0.031738,-0.040806,0,0,0,,,,0,0,0,,,,83744,4347.7539,12039.0899,0,N 43° 47.7539',43,47.7539,W 120° 39.0899',120,39.0899
-0.625,1,-0.0625,-1.02972,-0.0327456,-0.0428212,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.0899,0,N 43° 47.7539',43,47.7539,W 120° 39.0899',120,39.0899
-0.5,0.8125,15.875,-1.03375,-0.031738,-0.0448363,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.0899,0,N 43° 47.7539',43,47.7539,W 120° 39.0899',120,39.0899
-0.5,0.9375,0,-1.03073,-0.0337531,-0.0397985,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.09,0,N 43° 47.7539',43,47.7539,W 120° 39.0900',120,39.09
-0.4375,1.0625,-0.125,-1.03375,-0.0337531,-0.0392947,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.09,0,N 43° 47.7539',43,47.7539,W 120° 39.0900',120,39.09
-0.5625,0.875,-0.125,-1.03325,-0.0322418,-0.036272,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.09,0,N 43° 47.7539',43,47.7539,W 120° 39.0900',120,39.09
-0.3125,0.9375,-0.125,-1.03224,-0.0332494,-0.0372796,0,0,0,,,,0,0,0,,,,83743,4347.7539,12039.09,0,N 43° 47.7539',43,47.7539,W 120° 39.0900',120,39.09
-0.4375,0.8125,-0.1875,-1.03023,-0.0322418,-0.0387909,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.0901,0,N 43° 47.7539',43,47.7539,W 120° 39.0901',120,39.0901
-0.6875,0.875,-0.125,-1.03123,-0.031738,-0.0433249,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.0901,0,N 43° 47.7539',43,47.7539,W 120° 39.0901',120,39.0901
-0.4375,0.875,-0.0625,-1.02972,-0.0322418,-0.036272,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.0901,0,N 43° 47.7539',43,47.7539,W 120° 39.0901',120,39.0901
-0.375,1,-0.125,-1.03476,-0.0327456,-0.0352645,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.0901,0,N 43° 47.7539',43,47.7539,W 120° 39.0901',120,39.0901
-0.4375,0.9375,-0.125,-1.02972,-0.0337531,-0.0342569,0,0,0,,,,0,0,0,,,,83744,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.5625,0.9375,0,-1.03224,-0.031738,-0.040806,0,0,0,,,,0,0,0,,,,83743,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.5,0.9375,-0.0625,-1.03275,-0.0322418,-0.0453401,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.6875,0.9375,-0.0625,-1.03224,-0.031738,-0.0448363,0,0,0,,,,0,0,0,,,,83744,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.6875,0.75,0,-1.03375,-0.0357683,-0.0332494,0,0,0,,,,0,0,0,,,,83745,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.5625,0.8125,0,-1.03123,-0.0312343,-0.0387909,0,0,0,,,,0,0,0,,,,83744,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.4375,1.0625,-0.125,-1.03073,-0.0322418,-0.0377834,0,0,0,,,,0,0,0,,,,83746,4347.7539,12039.0902,0,N 43° 47.7539',43,47.7539,W 120° 39.0902',120,39.0902
-0.4375,0.875,0,-1.03426,-0.031738,-0.0418136,0,0,0,,,,0,0,0,,,,83745,4347.754,12039.0902,0,N 43° 47.7540',43,47.754,W 120° 39.0902',120,39.0902
-0.5,0.875,0.0625,-1.02922,-0.0322418,-0.0443325,0,0,0,,,,0,0,0,,,,83748,4347.754,12039.0902,0,N 43° 47.7540',43,47.754,W 120° 39.0902',120,39.0902
-0.625,0.9375,-0.1875,-1.03174,-0.0337531,-0.0413098,0,0,0,,,,0,0,0,,,,83748,4347.7541,12039.0902,0,N 43° 47.7541',43,47.7541,W 120° 39.0902',120,39.0902
-0.5625,0.9375,-0.125,-1.03174,-0.0312343,-0.0433249,0,0,0,,,,0,0,0,,,,83745,4347.7542,12039.0902,0,N 43° 47.7542',43,47.7542,W 120° 39.0902',120,39.0902
-0.4375,1.0625,-0.125,-1.03426,-0.0327456,-0.0382872,0,0,0,,,,0,0,0,,,,83745,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.5625,0.9375,-0.0625,-1.03123,-0.0327456,-0.0392947,0,0,0,,,,0,0,0,,,,83748,4347.7543,12039.0901,0,N 43° 47.7543',43,47.7543,W 120° 39.0901',120,39.0901
-0.4375,0.9375,-0.25,-1.02972,-0.0277078,-0.0413098,0,0,0,,,,0,0,0,,,,83747,4347.7543,12039.0901,0,N 43° 47.7543',43,47.7543,W 120° 39.0901',120,39.0901
-0.4375,0.9375,15.9375,-1.03073,-0.0327456,-0.0397985,0,0,0,,,,0,0,0,,,,83746,4347.7544,12039.0901,0,N 43° 47.7544',43,47.7544,W 120° 39.0901',120,39.0901
-0.5625,0.9375,-0.0625,-1.03123,-0.0307305,-0.040806,0,0,0,,,,0,0,0,,,,83749,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5625,0.8125,0,-1.03073,-0.0312343,-0.0423174,0,0,0,,,,0,0,0,,,,83750,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,1,0,-1.03174,-0.0322418,-0.0403023,0,0,0,,,,0,0,0,,,,83747,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5625,0.875,0,-1.02972,-0.031738,-0.0423174,0,0,0,,,,0,0,0,,,,83749,4347.7545,12039.09,0,N 43° 47.7545',43,47.7545,W 120° 39.0900',120,39.09
-0.5,0.875,-0.125,-1.03174,-0.0307305,-0.0433249,0,0,0,,,,0,0,0,,,,83747,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.375,1,-0.0625,-1.03174,-0.031738,-0.0413098,0,0,0,,,,0,0,0,,,,83748,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,0.875,0.125,-1.03073,-0.0332494,-0.0438287,0,0,0,,,,0,0,0,,,,83748,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.75,0.9375,-0.0625,-1.03073,-0.0337531,-0.0423174,0,0,0,,,,0,0,0,,,,83749,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,0.8125,0,-1.03375,-0.0312343,-0.0403023,0,0,0,,,,0,0,0,,,,83749,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.3125,0.8125,0.0625,-1.03023,-0.031738,-0.0423174,0,0,0,,,,0,0,0,,,,83747,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,0.75,-0.0625,-1.03174,-0.0302267,-0.040806,0,0,0,,,,0,0,0,,,,83747,4347.7544,12039.0899,0,N 43° 47.7544',43,47.7544,W 120° 39.0899',120,39.0899
-0.4375,0.875,-0.25,-1.03224,-0.0307305,-0.0397985,0,0,0,,,,0,0,0,,,,83749,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.4375,0.9375,0,-1.03073,-0.0332494,-0.0327456,0,0,0,,,,0,0,0,,,,83749,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.4375,0.875,-0.0625,-1.03174,-0.0312343,-0.0423174,0,0,0,,,,0,0,0,,,,83746,4347.7545,12039.0898,0,N 43° 47.7545',43,47.7545,W 120° 39.0898',120,39.0898
-0.5625,0.8125,-0.125,-1.03224,-0.0332494,-0.0453401,0,0,0,,,,0,0,0,,,,83747,4347.7545,12039.0898,0,N 43° 47.7545',43,47.7545,W 120° 39.0898',120,39.0898
-0.5,1.0625,-0.0625,-1.02972,-0.0342569,-0.0397985,0,0,0,,,,0,0,0,,,,83746,4347.7545,12039.0898,0,N 43° 47.7545',43,47.7545,W 120° 39.0898',120,39.0898
-0.4375,0.875,-0.125,-1.02922,-0.0312343,-0.0397985,0,0,0,,,,0,0,0,,,,83748,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.5,0.875,-0.0625,-1.02872,-0.0292191,-0.0397985,0,0,0,,,,0,0,0,,,,83749,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.4375,0.875,-0.0625,-1.03123,-0.0322418,-0.0397985,0,0,0,,,,0,0,0,,,,83746,4347.7546,12039.0898,0,N 43° 47.7546',43,47.7546,W 120° 39.0898',120,39.0898
-0.375,1,0,-1.03325,-0.0337531,-0.0397985,0,0,0,,,,0,0,0,,,,83747,4347.7546,12039.0899,0,N 43° 47.7546',43,47.7546,W 120° 39.0899',120,39.0899
-0.5,0.9375,-0.0625,-1.03123,-0.0292191,-0.0392947,0,0,0,,,,0,0,0,,,,83748,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.5,1,-0.0625,-1.1602,-0.0322418,-0.0433249,0,0,0,,,,0,0,0,,,,83749,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.375,0.875,-0.0625,-1.03375,-0.0322418,-0.0438287,0,0,0,,,,0,0,0,,,,83749,4347.7545,12039.09,0,N 43° 47.7545',43,47.7545,W 120° 39.0900',120,39.09
-0.375,0.9375,0.0625,-1.03123,-0.0322418,-0.0438287,0,0,0,,,,0,0,0,,,,83750,4347.7545,12039.09,0,N 43° 47.7545',43,47.7545,W 120° 39.0900',120,39.09
-0.375,0.9375,-15.9375,-1.03023,-0.0327456,-0.0403023,0,0,0,,,,0,0,0,,,,83746,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,0.75,-0.0625,-1.03325,-0.0322418,-0.0403023,0,0,0,,,,0,0,0,,,,83749,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.4375,0.9375,-0.1875,-1.02922,-0.0327456,-0.0367758,0,0,0,,,,0,0,0,,,,83747,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5625,0.875,-0.125,-1.03325,-0.031738,-0.0392947,0,0,0,,,,0,0,0,,,,83747,4347.7543,12039.09,0,N 43° 47.7543',43,47.7543,W 120° 39.0900',120,39.09
-0.5625,0.9375,0,-1.03275,-0.0332494,-0.0377834,0,0,0,,,,0,0,0,,,,83747,4347.7543,12039.09,0,N 43° 47.7543',43,47.7543,W 120° 39.0900',120,39.09
-0.5,1.0625,0,-1.03073,-0.0302267,-0.0448363,0,0,0,,,,0,0,0,,,,83749,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.4375,0.8125,0,-1.03275,-0.0347607,-0.0438287,0,0,0,,,,0,0,0,,,,83748,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,0.9375,0,-1.03073,-0.0327456,-0.0443325,0,0,0,,,,0,0,0,,,,83749,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.5,0.9375,0,-1.03023,-0.0337531,-0.0403023,0,0,0,,,,0,0,0,,,,83750,4347.7543,12039.09,0,N 43° 47.7543',43,47.7543,W 120° 39.0900',120,39.09
-0.5,1.0625,0,-1.03123,-0.036272,-0.040806,0,0,0,,,,0,0,0,,,,83745,4347.7543,12039.09,0,N 43° 47.7543',43,47.7543,W 120° 39.0900',120,39.09
-0.5,1,0,-1.03123,-0.0297229,-0.0413098,0,0,0,,,,0,0,0,,,,83746,4347.7542,12039.09,0,N 43° 47.7542',43,47.7542,W 120° 39.0900',120,39.09
-0.5625,0.9375,-0.0625,-1.02972,-0.0307305,-0.0382872,0,0,0,,,,0,0,0,,,,83749,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.5,0.9375,-0.1875,-1.03577,-0.0342569,-0.0403023,0,0,0,,,,0,0,0,,,,83748,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.5625,1,-15.875,-1.03123,-0.0312343,-0.0453401,0,0,0,,,,0,0,0,,,,83748,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.5,0.9375,0,-1.03073,-0.0337531,-0.0413098,0,0,0,,,,0,0,0,,,,83750,4347.7541,12039.0902,0,N 43° 47.7541',43,47.7541,W 120° 39.0902',120,39.0902
-0.5625,0.9375,-0.0625,-1.02821,-0.0312343,-0.0382872,0,0,0,,,,0,0,0,,,,83748,4347.7541,12039.0902,0,N 43° 47.7541',43,47.7541,W 120° 39.0902',120,39.0902
-0.4375,0.9375,0,-1.03174,-0.0327456,-0.0347607,0,0,0,,,,0,0,0,,,,83748,4347.7541,12039.0902,0,N 43° 47.7541',43,47.7541,W 120° 39.0902',120,39.0902
-0.5,0.875,-0.0625,-1.02922,-0.0342569,-0.040806,0,0,0,,,,0,0,0,,,,83748,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.5,0.9375,-0.0625,-1.03073,-0.031738,-0.0413098,0,0,0,,,,0,0,0,,,,83746,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.375,0.875,-0.25,-1.02872,-0.0347607,-0.0418136,0,0,0,,,,0,0,0,,,,83747,4347.7542,12039.0901,0,N 43° 47.7542',43,47.7542,W 120° 39.0901',120,39.0901
-0.4375,0.875,-0.0625,-1.03023,-0.0352645,-0.0433249,0,0,0,,,,0,0,0,,,,83746,4347.7543,12039.0901,0,N 43° 47.7543',43,47.7543,W 120° 39.0901',120,39.0901
-0.5,0.875,-0.1875,-1.03023,-0.0312343,-0.0433249,0,0,0,,,,0,0,0,,,,83746,4347.7543,12039.0901,0,N 43° 47.7543',43,47.7543,W 120° 39.0901',120,39.0901
-0.4375,1.125,-0.0625,-1.03174,-0.0337531,-0.0397985,0,0,0,,,,0,0,0,,,,83749,4347.7543,12039.0901,0,N 43° 47.7543',43,47.7543,W 120° 39.0901',120,39.0901
-0.5625,0.875,-0.1875,-1.03325,-0.0327456,-0.0332494,0,0,0,,,,0,0,0,,,,83748,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.4375,1,-15.9375,-1.03224,-0.0327456,-0.0377834,0,0,0,,,,0,0,0,,,,83747,4347.7544,12039.09,0,N 43° 47.7544',43,47.7544,W 120° 39.0900',120,39.09
-0.4375,0.9375,0,-1.02922,-0.0297229,-0.0372796,0,0,0,,,,0,0,0,,,,83747,4347.7545,12039.0899,0,N 43° 47.7545',43,47.7545,W 120° 39.0899',120,39.0899
-0.5,0.875,0,-1.03224,-0.0332494,-0.0403023,0,0,0,,,,0,0,0,,,,83745,4347.7546,12039.0899,0,N 43° 47.7546',43,47.7546,W 120° 39.0899',120,39.0899
-0.5,0.9375,-0.125,-1.03325,-0.0302267,-0.0413098,0,0,0,,,,0,0,0,,,,83745,4347.7547,12039.0899,0,N 43° 47.7547',43,47.7547,W 120° 39.0899',120,39.0899
-0.4375,1.0625,-0.1875,-1.03224,-0.0327456,-0.0413098,0,0,0,,,,0,0,0,,,,83747,4347.7547,12039.0898,0,N 43° 47.7547',43,47.7547,W 120° 39.0898',120,39.0898
-0.4375,0.75,0.1875,-1.03174,-0.031738,-0.0387909,0,0,0,,,,0,0,0,,,,83744,4347.7548,12039.0898,0,N 43° 47.7548',43,47.7548,W 120° 39.0898',120,39.0898
-0.5,0.8125,-0.0625,-1.02922,-0.0327456,-0.0367758,0,0,0,,,,0,0,0,,,,83748,4347.7548,12039.0898,0,N 43° 47.7548',43,47.7548,W 120° 39.0898',120,39.0898
